Prog,PTT,Len,Satellite,Class,Pass,PassDate,PassTime,Latitude,Longitude,Comment,Frequency,Power,IQ,Dups,MsgDate,MsgTime,Latitude2,Longitude2,Duration,SENSOR #01,SENSOR #02,SENSOR #03,SENSOR #04,SENSOR #05,SENSOR #06,SENSOR #07,SENSOR #08,SENSOR #09,SENSOR #10,SENSOR #11,SENSOR #12,SENSOR #13,SENSOR #14,SENSOR #15,SENSOR #16,SENSOR #17,SENSOR #18,SENSOR #19,SENSOR #20,SENSOR #21,SENSOR #22,SENSOR #23,SENSOR #24,SENSOR #25,SENSOR #26,SENSOR #27,SENSOR #28,SENSOR #29,SENSOR #30,SENSOR #31,SENSOR #32
522,40862,19,L,B,1,20-Apr-2014,23:10:57,60.38555527,-177.82388306,"",401677426,,,0,20-Apr-2014,23:10:58,,,,4,1,41,114,193,128,218,52,183,50,0,5,0,83,255,253,56,0,0
522,40862,7,A,B,2,20-Apr-2014,23:43:50,60.36916733,-177.81889343,"",401677405,,,0,20-Apr-2014,23:43:51,,,88,2,1,41,122,246,253,157
522,40862,7,A,B,2,20-Apr-2014,23:43:50,60.36916733,-177.81889343,"",401677405,,,0,20-Apr-2014,23:45:19,,,88,2,171,9,123,86,2,228
522,40862,7,N,,3,20-Apr-2014,23:43:51,,,,401650000,,,0,20-Apr-2014,23:43:51,,,,2,1,41,122,246,253,157
522,40862,7,N,,4,20-Apr-2014,23:46:47,,,,401650000,,,0,20-Apr-2014,23:46:47,,,,2,1,41,123,178,20,220
522,40862,27,P,3,5,21-Apr-2014,00:07:18,60.37027740,-177.88444519,"",401677402,,,0,21-Apr-2014,00:07:19,,,352,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,15,255,55,255
522,40862,27,P,3,5,21-Apr-2014,00:07:18,60.37027740,-177.88444519,"",401677402,,,7,21-Apr-2014,00:13:11,,,352,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,27,B,B,6,21-Apr-2014,00:35:10,60.36805725,-177.88806152,"",401677401,,,0,21-Apr-2014,00:35:11,,,264,229,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,0,0,0,200,0
522,40862,7,B,B,6,21-Apr-2014,00:35:10,60.36805725,-177.88806152,"",401677401,,,0,21-Apr-2014,00:39:35,,,264,2,1,42,9,230,188,194
522,40862,27,L,A,7,21-Apr-2014,00:43:58,60.36694336,-177.88166809,"",401677403,,,1,21-Apr-2014,00:43:59,,,88,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,27,L,A,7,21-Apr-2014,00:43:58,60.36694336,-177.88166809,"",401677403,,,0,21-Apr-2014,00:45:27,,,88,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,4
522,40862,27,K,B,8,21-Apr-2014,01:08:50,60.36722183,-177.88444519,"",401677436,,,0,21-Apr-2014,01:08:29,,,43,231,221,137,41,118,0,0,0,0,55,229,109,224,144,43,80,140,11,143,43,4,101,178,169,224,130,30
522,40862,27,K,B,8,21-Apr-2014,01:08:50,60.36722183,-177.88444519,"",401677436,,,0,21-Apr-2014,01:09:12,,,43,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,27,N,B,9,21-Apr-2014,01:25:33,60.36750031,-177.88471985,"",401677445,,,0,21-Apr-2014,01:25:34,,,,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,64,33,133,27,217,31,59,46,243
522,40862,27,A,B,10,21-Apr-2014,01:25:33,60.36805725,-177.88444519,"",401677435,,,0,21-Apr-2014,01:25:34,,,,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,1,4,128,26,239,74,173,190,18,108
522,40862,27,P,2,11,21-Apr-2014,01:51:18,60.38360977,-177.82139587,"",401677445,,,0,21-Apr-2014,01:43:15,,,,231,221,137,57,118,0,0,0,0,0,0,0,0,2,8,0,0,4,0,0,0,0,0,0,0,200,0
522,40862,31,P,1,12,21-Apr-2014,01:51:18,60.37749863,-177.85888672,"",401677451,,,1,21-Apr-2014,01:52:02,,,103,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,P,1,12,21-Apr-2014,01:51:18,60.37749863,-177.85888672,"",401677451,,,1,21-Apr-2014,01:53:45,,,103,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,27,L,B,13,21-Apr-2014,02:23:07,60.38888931,-177.82278442,"",401677421,,,0,21-Apr-2014,02:22:24,,,88,231,221,137,41,118,0,0,0,0,64,0,0,0,128,0,0,0,0,0,0,0,0,0,2,0,200,0
522,40862,31,L,B,13,21-Apr-2014,02:23:07,60.38888931,-177.82278442,"",401677421,,,0,21-Apr-2014,02:23:52,,,88,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,31,K,B,14,21-Apr-2014,02:44:23,60.38888931,-177.82333374,"",401677408,,,0,21-Apr-2014,02:44:24,,,,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,7,K,3,15,21-Apr-2014,02:44:23,60.38916779,-177.85610962,"",401677409,,,0,21-Apr-2014,02:47:20,,,352,2,155,38,43,215,3,73
522,40862,31,K,3,15,21-Apr-2014,02:44:23,60.38916779,-177.85610962,"",401677409,,,2,21-Apr-2014,02:51:44,,,352,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,K,3,15,21-Apr-2014,02:44:23,60.38916779,-177.85610962,"",401677409,,,2,21-Apr-2014,02:53:12,,,352,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,31,N,2,16,21-Apr-2014,03:01:59,60.39194489,-177.85527039,"",401677408,,,1,21-Apr-2014,03:06:24,,,264,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,N,2,16,21-Apr-2014,03:01:59,60.39194489,-177.85527039,"",401677408,,,2,21-Apr-2014,03:07:52,,,264,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,31,N,2,16,21-Apr-2014,03:01:59,60.39194489,-177.85527039,"",401677408,,,2,21-Apr-2014,03:09:20,,,264,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,N,2,16,21-Apr-2014,03:01:59,60.39194489,-177.85527039,"",401677408,,,3,21-Apr-2014,03:10:48,,,264,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,31,K,3,17,21-Apr-2014,04:30:21,60.39694595,-177.88945007,"",401677413,,,0,21-Apr-2014,04:31:28,,,88,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,K,3,17,21-Apr-2014,04:30:21,60.39694595,-177.88945007,"",401677413,,,2,21-Apr-2014,04:32:56,,,88,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,27,A,2,18,21-Apr-2014,04:40:59,60.39611053,-177.89111328,"",401677417,,,0,21-Apr-2014,04:38:48,,,264,231,221,137,41,118,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,31,A,2,18,21-Apr-2014,04:40:59,60.39611053,-177.89111328,"",401677417,,,0,21-Apr-2014,04:40:16,,,264,189,175,25,41,114,252,215,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,A,2,18,21-Apr-2014,04:40:59,60.39611053,-177.89111328,"",401677417,,,0,21-Apr-2014,04:41:44,,,264,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,31,A,2,18,21-Apr-2014,04:40:59,60.39611053,-177.89111328,"",401677417,,,0,21-Apr-2014,04:43:12,,,264,189,175,25,41,114,252,199,24,21,20,34,13,96,148,97,48,61,0,64,153,132,224,12,176,44,35,131,45,129,160,0
522,40862,31,N,1,19,21-Apr-2014,04:48:34,60.39694595,-177.89916992,"",401677415,,,1,21-Apr-2014,04:49:04,,,88,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,N,1,19,21-Apr-2014,04:48:34,60.39694595,-177.89916992,"",401677415,,,1,21-Apr-2014,04:50:32,,,88,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,31,R,3,20,21-Apr-2014,05:30:25,60.40250015,-177.92333984,"",401677412,,,0,21-Apr-2014,05:28:40,,,968,189,175,25,41,114,252,1,0,20,0,34,5,0,144,97,16,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,R,3,20,21-Apr-2014,05:30:25,60.40250015,-177.92333984,"",401677412,,,1,21-Apr-2014,05:30:08,,,968,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,31,R,3,20,21-Apr-2014,05:30:25,60.40250015,-177.92333984,"",401677412,,,1,21-Apr-2014,05:34:32,,,968,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,R,3,20,21-Apr-2014,05:30:25,60.40250015,-177.92333984,"",401677412,,,0,21-Apr-2014,05:38:56,,,968,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,27,R,3,20,21-Apr-2014,05:30:25,60.40250015,-177.92333984,"",401677412,,,0,21-Apr-2014,05:41:52,,,968,231,221,137,41,119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,31,R,3,20,21-Apr-2014,05:30:25,60.40250015,-177.92333984,"",401677412,,,2,21-Apr-2014,05:43:20,,,968,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,R,3,20,21-Apr-2014,05:30:25,60.40250015,-177.92333984,"",401677412,,,0,21-Apr-2014,05:44:48,,,968,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,200,0
522,40862,27,K,2,21,21-Apr-2014,06:11:11,60.40666580,-177.92721558,"",401677418,,,0,21-Apr-2014,06:06:48,,,352,167,221,137,41,118,0,0,0,0,16,0,0,0,64,0,0,0,0,64,0,16,0,0,0,0,200,0
522,40862,31,K,2,21,21-Apr-2014,06:11:11,60.40666580,-177.92721558,"",401677418,,,0,21-Apr-2014,06:08:16,,,352,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,K,2,21,21-Apr-2014,06:11:11,60.40666580,-177.92721558,"",401677418,,,0,21-Apr-2014,06:09:44,,,352,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,27,K,2,21,21-Apr-2014,06:11:11,60.40666580,-177.92721558,"",401677418,,,0,21-Apr-2014,06:12:40,,,352,231,221,137,41,126,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200,16
522,40862,27,A,3,22,21-Apr-2014,06:14:51,60.40833282,-177.93611145,"",401677418,,,2,21-Apr-2014,06:21:28,,,176,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,31,A,3,22,21-Apr-2014,06:14:51,60.40833282,-177.93611145,"",401677418,,,3,21-Apr-2014,06:22:56,,,176,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,A,3,22,21-Apr-2014,06:14:51,60.40833282,-177.93611145,"",401677418,,,0,21-Apr-2014,06:24:24,,,176,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,2,0,129,0,0,16,0,0,0,0,204,0
522,40862,31,B,B,23,21-Apr-2014,07:16:40,60.41500092,-177.95527649,"",401677437,,,0,21-Apr-2014,07:16:40,,,,189,175,25,41,114,252,199,24,5,28,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,31,L,B,24,21-Apr-2014,07:16:40,60.41527939,-177.95443726,"",401677437,,,0,21-Apr-2014,07:16:40,,,,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,31,A,B,25,21-Apr-2014,08:04:44,60.41777802,-177.96305847,"",401677438,,,0,21-Apr-2014,08:04:45,,,,180,108,105,40,23,244,147,197,244,114,153,103,140,51,7,174,127,70,80,65,93,37,79,249,232,143,65,198,73,116,59
522,40862,27,B,2,26,21-Apr-2014,08:52:42,60.39611053,-177.93804932,"",401677443,,,0,21-Apr-2014,08:49:02,,,593,103,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,165,238,195,97,96,184,136
522,40862,31,B,2,26,21-Apr-2014,08:52:42,60.39611053,-177.93804932,"",401677443,,,0,21-Apr-2014,08:50:20,,,593,182,89,41,42,116,120,50,1,167,21,7,96,77,8,168,179,192,26,145,80,22,0,227,11,128,248,7,40,84,7,128
522,40862,31,B,2,26,21-Apr-2014,08:52:42,60.39611053,-177.93804932,"",401677443,,,0,21-Apr-2014,08:53:25,,,593,180,108,105,42,26,184,58,33,73,15,48,73,32,50,130,160,170,34,141,5,64,76,3,48,38,2,160,29,225,80,0
522,40862,31,B,2,26,21-Apr-2014,08:52:42,60.39611053,-177.93804932,"",401677443,,,0,21-Apr-2014,08:54:24,,,593,189,175,25,57,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,31,B,2,26,21-Apr-2014,08:52:42,60.39611053,-177.93804932,"",401677443,,,0,21-Apr-2014,08:56:46,,,593,180,108,105,42,26,159,193,89,75,3,252,72,32,50,194,176,170,34,141,1,64,206,67,48,38,2,160,29,225,88,40
522,40862,31,B,2,26,21-Apr-2014,08:52:42,60.39611053,-177.93804932,"",401677443,,,0,21-Apr-2014,08:57:29,,,593,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,B,2,26,21-Apr-2014,08:52:42,60.39611053,-177.93804932,"",401677443,,,0,21-Apr-2014,08:58:12,,,593,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,31,B,2,26,21-Apr-2014,08:52:42,60.39611053,-177.93804932,"",401677443,,,1,21-Apr-2014,08:58:55,,,593,182,89,41,42,116,120,50,1,167,21,7,96,77,8,168,179,192,26,145,80,22,0,227,11,128,248,7,40,84,7,128
522,40862,27,R,A,27,21-Apr-2014,08:50:55,60.39666748,-177.94194031,"",401677446,,,0,21-Apr-2014,08:49:02,,,263,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,72,208,48,8,41,136
522,40862,31,R,A,27,21-Apr-2014,08:50:55,60.39666748,-177.94194031,"",401677446,,,0,21-Apr-2014,08:50:20,,,263,182,89,41,42,116,120,50,1,167,21,7,96,77,8,168,179,192,26,145,80,22,0,227,11,128,248,7,40,84,7,128
522,40862,31,R,A,27,21-Apr-2014,08:50:55,60.39666748,-177.94194031,"",401677446,,,0,21-Apr-2014,08:53:25,,,263,180,108,105,42,26,184,58,33,105,15,48,73,32,50,130,160,170,34,141,5,64,76,3,48,38,2,160,29,225,80,0
522,40862,31,L,3,28,21-Apr-2014,09:00:14,60.39694595,-177.96166992,"",401677442,,,0,21-Apr-2014,09:00:21,,,217,157,175,25,41,114,232,199,60,21,48,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,L,3,28,21-Apr-2014,09:00:14,60.39694595,-177.96166992,"",401677442,,,1,21-Apr-2014,09:01:04,,,217,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,31,L,3,28,21-Apr-2014,09:00:14,60.39694595,-177.96166992,"",401677442,,,1,21-Apr-2014,09:01:47,,,217,182,89,41,42,116,120,50,1,167,21,7,96,77,8,168,179,192,26,145,80,22,0,227,11,128,248,7,40,84,7,128
522,40862,31,L,3,28,21-Apr-2014,09:00:14,60.39694595,-177.96166992,"",401677442,,,1,21-Apr-2014,09:03:58,,,217,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,27,A,2,29,21-Apr-2014,09:34:13,60.39638901,-177.96861267,"",401677439,,,0,21-Apr-2014,09:32:46,,,571,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,31,A,2,29,21-Apr-2014,09:34:13,60.39638901,-177.96861267,"",401677439,,,0,21-Apr-2014,09:36:25,,,571,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,32,0
522,40862,27,A,2,29,21-Apr-2014,09:34:13,60.39638901,-177.96861267,"",401677439,,,0,21-Apr-2014,09:37:53,,,571,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,0,0,0,200,0
522,40862,31,A,2,29,21-Apr-2014,09:34:13,60.39638901,-177.96861267,"",401677439,,,1,21-Apr-2014,09:39:21,,,571,182,89,41,42,116,120,50,1,167,21,7,96,77,8,168,179,192,26,145,80,22,0,227,11,128,248,7,40,84,7,128
522,40862,31,A,2,29,21-Apr-2014,09:34:13,60.39638901,-177.96861267,"",401677439,,,0,21-Apr-2014,09:42:17,,,571,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,31,P,A,30,22-Apr-2014,00:00:40,60.39916611,-178.19999695,"",401677391,,,0,21-Apr-2014,23:59:57,,,176,185,184,57,42,161,128,101,56,65,16,3,184,84,8,128,25,75,144,64,0,212,13,1,128,8,2,100,19,0,0,0
522,40862,31,P,A,30,22-Apr-2014,00:00:40,60.39916611,-178.19999695,"",401677391,,,0,22-Apr-2014,00:01:25,,,176,182,174,233,42,131,129,218,13,1,240,13,64,104,16,0,78,14,176,112,2,52,109,131,64,20,99,78,72,16,32,0
522,40862,31,P,A,30,22-Apr-2014,00:00:40,60.39916611,-178.19999695,"",401677391,,,0,22-Apr-2014,00:02:53,,,176,182,25,41,42,116,120,50,1,167,53,7,96,77,8,168,179,64,26,145,80,16,16,227,11,128,248,3,40,84,7,128
522,40862,31,L,3,31,22-Apr-2014,00:26:20,60.33444595,-178.30416870,"",401677396,,,0,22-Apr-2014,00:26:21,,,528,185,184,57,42,161,128,101,56,65,16,3,184,84,8,128,25,75,144,64,0,212,13,1,128,8,2,100,19,0,0,0
522,40862,31,L,3,31,22-Apr-2014,00:26:20,60.33444595,-178.30416870,"",401677396,,,0,22-Apr-2014,00:27:49,,,528,182,174,233,42,131,129,218,13,1,240,13,64,104,16,0,78,14,176,112,2,52,109,131,64,20,99,78,72,16,32,0
522,40862,27,L,3,31,22-Apr-2014,00:26:20,60.33444595,-178.30416870,"",401677396,,,0,22-Apr-2014,00:30:45,,,528,232,51,169,42,7,96,29,44,153,50,65,0,30,16,91,153,13,128,1,35,38,76,135,152,228,200,0
522,40862,31,L,3,31,22-Apr-2014,00:26:20,60.33444595,-178.30416870,"",401677396,,,0,22-Apr-2014,00:32:13,,,528,180,108,105,42,26,184,58,33,73,15,48,73,32,50,130,160,170,34,141,5,64,76,3,48,38,2,160,29,225,80,0
522,40862,31,L,3,31,22-Apr-2014,00:26:20,60.33444595,-178.30416870,"",401677396,,,0,22-Apr-2014,00:33:41,,,528,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,31,L,3,31,22-Apr-2014,00:26:20,60.33444595,-178.30416870,"",401677396,,,0,22-Apr-2014,00:35:09,,,528,189,57,89,43,2,192,133,16,238,92,192,123,134,64,172,5,8,12,129,0,10,58,25,8,32,13,145,200,15,128,0
522,40862,27,K,A,32,22-Apr-2014,00:43:56,60.33416748,-178.31361389,"",401677406,,,0,22-Apr-2014,00:43:57,,,176,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,31,K,A,32,22-Apr-2014,00:43:56,60.33416748,-178.31361389,"",401677406,,,0,22-Apr-2014,00:45:25,,,176,182,228,137,42,221,64,223,42,192,240,3,248,100,6,128,55,14,160,236,161,138,21,130,96,15,160,172,19,0,0,0
522,40862,31,K,A,32,22-Apr-2014,00:43:56,60.33416748,-178.31361389,"",401677406,,,0,22-Apr-2014,00:46:53,,,176,183,201,121,42,218,128,133,12,128,224,2,184,242,0,0,19,130,16,152,240,160,24,130,0,6,1,132,11,0,0,0
522,40862,31,A,A,33,22-Apr-2014,01:00:04,60.34166718,-178.31916809,"",401677406,,,0,22-Apr-2014,01:00:05,,,352,180,108,105,42,26,184,58,33,73,15,48,73,32,50,130,160,170,34,141,5,64,76,3,48,38,2,160,29,225,80,0
522,40862,31,A,A,33,22-Apr-2014,01:00:04,60.34166718,-178.31916809,"",401677406,,,0,22-Apr-2014,01:04:29,,,352,183,31,201,42,246,129,184,19,2,112,13,224,152,18,128,96,5,64,128,3,112,42,5,0,23,65,80,127,0,0,0
522,40862,31,A,A,33,22-Apr-2014,01:00:04,60.34166718,-178.31916809,"",401677406,,,0,22-Apr-2014,01:05:57,,,352,185,124,201,42,237,0,205,28,193,192,9,153,38,32,128,97,14,176,116,3,16,14,4,0,25,0,144,30,0,0,0
522,40862,31,N,3,34,22-Apr-2014,01:14:44,60.34305573,-178.34750366,"",401677404,,,0,22-Apr-2014,01:10:21,,,440,185,194,41,42,227,129,44,16,193,208,135,0,102,9,128,62,69,48,140,16,178,5,2,0,10,41,232,16,0,0,0
522,40862,31,N,3,34,22-Apr-2014,01:14:44,60.34305573,-178.34750366,"",401677404,,,0,22-Apr-2014,01:14:45,,,440,184,104,25,42,214,128,211,90,192,224,3,225,34,5,128,41,13,16,64,1,9,124,133,106,9,203,36,15,0,0,0
522,40862,31,N,3,34,22-Apr-2014,01:14:44,60.34305573,-178.34750366,"",401677404,,,0,22-Apr-2014,01:16:13,,,440,176,69,73,42,172,0,81,94,70,210,133,232,101,67,6,0,128,96,2,128,6,51,196,11,0,62,152,64,104,0,0
522,40862,31,N,3,34,22-Apr-2014,01:14:44,60.34305573,-178.34750366,"",401677404,,,0,22-Apr-2014,01:17:41,,,440,182,169,105,42,168,64,137,12,132,195,194,85,50,28,40,15,164,16,60,0,149,56,133,164,134,3,128,16,40,0,0
522,40862,27,P,3,35,22-Apr-2014,01:39:05,60.34583282,-178.35249329,"",401677405,,,0,22-Apr-2014,01:32:21,,,616,231,221,137,57,118,0,0,0,0,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,104,8
522,40862,31,P,3,35,22-Apr-2014,01:39:05,60.34583282,-178.35249329,"",401677405,,,0,22-Apr-2014,01:33:49,,,616,183,31,201,42,246,129,184,19,2,112,13,224,152,18,128,96,5,64,128,3,112,42,5,0,23,65,80,127,0,0,0
522,40862,31,P,3,35,22-Apr-2014,01:39:05,60.34583282,-178.35249329,"",401677405,,,0,22-Apr-2014,01:38:13,,,616,185,194,41,42,227,129,44,16,193,208,135,0,102,9,128,62,69,48,140,0,178,5,2,0,10,41,232,16,0,0,0
522,40862,31,P,3,35,22-Apr-2014,01:39:05,60.34583282,-178.35249329,"",401677405,,,0,22-Apr-2014,01:39:41,,,616,182,228,137,42,221,64,223,42,192,240,3,248,100,6,128,55,14,160,236,161,138,21,130,96,15,160,172,19,0,0,0
522,40862,31,P,3,35,22-Apr-2014,01:39:05,60.34583282,-178.35249329,"",401677405,,,0,22-Apr-2014,01:41:09,,,616,183,201,121,42,218,128,133,12,128,224,2,184,242,0,0,19,130,16,152,240,160,24,130,0,6,1,132,11,0,0,0
522,40862,31,P,3,35,22-Apr-2014,01:39:05,60.34583282,-178.35249329,"",401677405,,,0,22-Apr-2014,01:42:37,,,616,184,104,25,42,214,128,211,90,192,224,3,225,34,5,128,41,13,16,96,1,9,124,133,106,9,203,36,15,0,0,0
522,40862,27,K,3,36,22-Apr-2014,02:25:08,60.34361267,-178.40277100,"",401677410,,,0,22-Apr-2014,02:20:45,,,528,231,221,137,41,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,0
522,40862,31,K,3,36,22-Apr-2014,02:25:08,60.34361267,-178.40277100,"",401677410,,,0,22-Apr-2014,02:22:13,,,528,182,89,41,42,116,120,50,1,167,21,7,96,77,8,168,179,192,26,145,80,22,0,227,11,128,248,7,40,84,7,128
522,40862,31,K,3,36,22-Apr-2014,02:25:08,60.34361267,-178.40277100,"",401677410,,,0,22-Apr-2014,02:23:41,,,528,180,108,105,42,26,184,58,33,73,15,48,73,32,50,130,160,170,34,141,5,64,76,3,48,38,2,160,29,225,80,0
522,40862,31,K,3,36,22-Apr-2014,02:25:08,60.34361267,-178.40277100,"",401677410,,,0,22-Apr-2014,02:25:09,,,528,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
522,40862,31,K,3,36,22-Apr-2014,02:25:08,60.34361267,-178.40277100,"",401677410,,,0,22-Apr-2014,02:26:37,,,528,189,57,89,43,2,192,133,16,238,92,192,123,134,64,172,5,8,12,129,0,10,58,25,8,32,13,144,200,15,128,0
522,40862,31,K,3,36,22-Apr-2014,02:25:08,60.34361267,-178.40277100,"",401677410,,,0,22-Apr-2014,02:28:05,,,528,183,31,201,42,246,129,184,19,2,112,13,224,152,18,128,96,5,64,128,3,112,42,5,0,23,65,80,127,0,0,0
522,40862,31,K,3,36,22-Apr-2014,02:25:08,60.34361267,-178.40277100,"",401677410,,,0,22-Apr-2014,02:29:33,,,528,185,124,201,42,237,0,205,28,193,192,9,153,38,32,128,97,14,176,116,3,16,14,4,0,25,0,144,30,0,0,0
522,40862,31,A,B,37,22-Apr-2014,02:41:16,60.34083176,-178.41583252,"",401677412,,,0,22-Apr-2014,02:41:17,,,88,182,169,105,42,168,64,137,13,132,195,194,85,50,28,40,15,164,16,62,0,181,56,133,164,135,3,128,16,0,0,0
522,40862,31,A,B,37,22-Apr-2014,02:41:16,60.34083176,-178.41583252,"",401677412,,,0,22-Apr-2014,02:42:45,,,88,189,207,137,42,164,128,88,160,64,240,3,53,114,19,34,22,39,145,28,208,154,28,129,160,6,176,40,76,68,0,0
522,40862,31,N,B,38,22-Apr-2014,02:52:16,60.34444427,-178.41278076,"",401677416,,,0,22-Apr-2014,02:51:33,,,88,189,175,25,41,114,252,199,24,21,20,42,13,96,148,97,48,61,0,192,9,128,224,4,176,44,35,131,45,129,160,0
